Using device: cuda
Loading comparison_all_years.csv ...
TrainVal rows: 75394 | Test rows: 8395
Graph: 23 nodes, 69 edges (k=3)
Cross-Validation Mode: ST_LOBO
ST-LOBO spatial blocks (K=4, random_state=42):
  Block 0: 6 stations → ['0-20000-0-06278', '0-20000-0-06279', '0-20000-0-06280', '0-20000-0-06283', '0-20000-0-06286', '0-20000-0-06290']
  Block 1: 9 stations → ['0-20000-0-06240', '0-20000-0-06260', '0-20000-0-06275', '0-20000-0-06348', '0-20000-0-06350', '0-20000-0-06356', '0-20000-0-06370', '0-20000-0-06375', '0-20000-0-06380']
  Block 2: 4 stations → ['0-20000-0-06235', '0-20000-0-06269', '0-20000-0-06270', '0-20000-0-06273']
  Block 3: 4 stations → ['0-20000-0-06310', '0-20000-0-06320', '0-20000-0-06330', '0-20000-0-06344']
ST-LOBO temporal windows (T=2):
  Window 0: 2015-2018
  Window 1: 2019-2023

============================================================
  Fold s=0, t=0
============================================================
  Epoch   44/1000 | Train Loss: 3.5865 | Val MAE Tmax: 1.6100 | Val MAE Tmin: 1.6996 | Baseline Tmax: 2.0471
  Epoch   45/1000 | Train Loss: 3.5867 | Val MAE Tmax: 1.6132 | Val MAE Tmin: 1.7041 | Baseline Tmax: 2.0471
  Epoch   46/1000 | Train Loss: 3.5858 | Val MAE Tmax: 1.6105 | Val MAE Tmin: 1.7011 | Baseline Tmax: 2.0471
  Epoch   47/1000 | Train Loss: 3.5809 | Val MAE Tmax: 1.6042 | Val MAE Tmin: 1.7061 | Baseline Tmax: 2.0471
  Epoch   48/1000 | Train Loss: 3.5816 | Val MAE Tmax: 1.6042 | Val MAE Tmin: 1.7000 | Baseline Tmax: 2.0471
  Epoch   49/1000 | Train Loss: 3.5846 | Val MAE Tmax: 1.6114 | Val MAE Tmin: 1.7141 | Baseline Tmax: 2.0471
  Epoch   50/1000 | Train Loss: 3.5845 | Val MAE Tmax: 1.6024 | Val MAE Tmin: 1.7032 | Baseline Tmax: 2.0471
  Epoch   51/1000 | Train Loss: 3.5859 | Val MAE Tmax: 1.6094 | Val MAE Tmin: 1.7008 | Baseline Tmax: 2.0471
  Epoch   52/1000 | Train Loss: 3.5824 | Val MAE Tmax: 1.6215 | Val MAE Tmin: 1.7092 | Baseline Tmax: 2.0471
  Epoch   53/1000 | Train Loss: 3.5832 | Val MAE Tmax: 1.6131 | Val MAE Tmin: 1.6990 | Baseline Tmax: 2.0471
  Epoch   54/1000 | Train Loss: 3.5793 | Val MAE Tmax: 1.6194 | Val MAE Tmin: 1.7047 | Baseline Tmax: 2.0471
  Epoch   55/1000 | Train Loss: 3.5779 | Val MAE Tmax: 1.6267 | Val MAE Tmin: 1.7025 | Baseline Tmax: 2.0471
  Epoch   56/1000 | Train Loss: 3.5788 | Val MAE Tmax: 1.6162 | Val MAE Tmin: 1.7131 | Baseline Tmax: 2.0471
  Epoch   57/1000 | Train Loss: 3.5764 | Val MAE Tmax: 1.6302 | Val MAE Tmin: 1.7066 | Baseline Tmax: 2.0471
  Epoch   58/1000 | Train Loss: 3.5719 | Val MAE Tmax: 1.5980 | Val MAE Tmin: 1.7064 | Baseline Tmax: 2.0471
  Epoch   59/1000 | Train Loss: 3.5780 | Val MAE Tmax: 1.6009 | Val MAE Tmin: 1.7060 | Baseline Tmax: 2.0471
  Epoch   60/1000 | Train Loss: 3.5766 | Val MAE Tmax: 1.6104 | Val MAE Tmin: 1.7119 | Baseline Tmax: 2.0471
  Epoch   61/1000 | Train Loss: 3.5758 | Val MAE Tmax: 1.6058 | Val MAE Tmin: 1.7080 | Baseline Tmax: 2.0471
  Epoch   62/1000 | Train Loss: 3.5703 | Val MAE Tmax: 1.6102 | Val MAE Tmin: 1.6969 | Baseline Tmax: 2.0471
  Epoch   63/1000 | Train Loss: 3.5736 | Val MAE Tmax: 1.5988 | Val MAE Tmin: 1.7012 | Baseline Tmax: 2.0471
  Epoch   64/1000 | Train Loss: 3.5729 | Val MAE Tmax: 1.6042 | Val MAE Tmin: 1.7049 | Baseline Tmax: 2.0471
  Epoch   65/1000 | Train Loss: 3.5739 | Val MAE Tmax: 1.5991 | Val MAE Tmin: 1.7012 | Baseline Tmax: 2.0471
  Epoch   66/1000 | Train Loss: 3.5707 | Val MAE Tmax: 1.6104 | Val MAE Tmin: 1.7022 | Baseline Tmax: 2.0471
  Epoch   67/1000 | Train Loss: 3.5716 | Val MAE Tmax: 1.6339 | Val MAE Tmin: 1.7025 | Baseline Tmax: 2.0471
  Epoch   68/1000 | Train Loss: 3.5703 | Val MAE Tmax: 1.6279 | Val MAE Tmin: 1.7066 | Baseline Tmax: 2.0471
  Early stopping triggered after 68 epochs (Patience=10).

============================================================
  Fold s=3, t=0
============================================================
  Epoch    1/1000 | Train Loss: 3.8537 | Val MAE Tmax: 1.7163 | Val MAE Tmin: 1.5199 | Baseline Tmax: 2.0153
  Epoch    2/1000 | Train Loss: 3.7648 | Val MAE Tmax: 1.7217 | Val MAE Tmin: 1.5245 | Baseline Tmax: 2.0153
  Epoch    3/1000 | Train Loss: 3.7328 | Val MAE Tmax: 1.6956 | Val MAE Tmin: 1.5126 | Baseline Tmax: 2.0153
  Epoch    4/1000 | Train Loss: 3.7205 | Val MAE Tmax: 1.6910 | Val MAE Tmin: 1.5008 | Baseline Tmax: 2.0153
  Epoch    5/1000 | Train Loss: 3.7063 | Val MAE Tmax: 1.6835 | Val MAE Tmin: 1.5049 | Baseline Tmax: 2.0153
  Epoch    6/1000 | Train Loss: 3.6932 | Val MAE Tmax: 1.6660 | Val MAE Tmin: 1.4884 | Baseline Tmax: 2.0153
  Epoch    7/1000 | Train Loss: 3.6845 | Val MAE Tmax: 1.6732 | Val MAE Tmin: 1.4735 | Baseline Tmax: 2.0153
  Epoch    8/1000 | Train Loss: 3.6837 | Val MAE Tmax: 1.6614 | Val MAE Tmin: 1.4812 | Baseline Tmax: 2.0153
  Epoch    9/1000 | Train Loss: 3.6773 | Val MAE Tmax: 1.6485 | Val MAE Tmin: 1.4707 | Baseline Tmax: 2.0153
  Epoch   10/1000 | Train Loss: 3.6760 | Val MAE Tmax: 1.6465 | Val MAE Tmin: 1.4681 | Baseline Tmax: 2.0153
  Epoch   11/1000 | Train Loss: 3.6653 | Val MAE Tmax: 1.6277 | Val MAE Tmin: 1.4759 | Baseline Tmax: 2.0153
  Epoch   12/1000 | Train Loss: 3.6700 | Val MAE Tmax: 1.6292 | Val MAE Tmin: 1.4738 | Baseline Tmax: 2.0153
  Epoch   13/1000 | Train Loss: 3.6619 | Val MAE Tmax: 1.6383 | Val MAE Tmin: 1.4739 | Baseline Tmax: 2.0153
  Epoch   14/1000 | Train Loss: 3.6608 | Val MAE Tmax: 1.6288 | Val MAE Tmin: 1.4720 | Baseline Tmax: 2.0153
  Epoch   15/1000 | Train Loss: 3.6583 | Val MAE Tmax: 1.6193 | Val MAE Tmin: 1.4579 | Baseline Tmax: 2.0153
  Epoch   16/1000 | Train Loss: 3.6553 | Val MAE Tmax: 1.6207 | Val MAE Tmin: 1.4701 | Baseline Tmax: 2.0153
  Epoch   17/1000 | Train Loss: 3.6556 | Val MAE Tmax: 1.6270 | Val MAE Tmin: 1.4644 | Baseline Tmax: 2.0153
  Epoch   18/1000 | Train Loss: 3.6513 | Val MAE Tmax: 1.6176 | Val MAE Tmin: 1.4638 | Baseline Tmax: 2.0153
  Epoch   19/1000 | Train Loss: 3.6507 | Val MAE Tmax: 1.6204 | Val MAE Tmin: 1.4615 | Baseline Tmax: 2.0153
  Epoch   20/1000 | Train Loss: 3.6437 | Val MAE Tmax: 1.6083 | Val MAE Tmin: 1.4566 | Baseline Tmax: 2.0153
  Epoch   21/1000 | Train Loss: 3.6426 | Val MAE Tmax: 1.6099 | Val MAE Tmin: 1.4605 | Baseline Tmax: 2.0153
  Epoch   22/1000 | Train Loss: 3.6390 | Val MAE Tmax: 1.6087 | Val MAE Tmin: 1.4583 | Baseline Tmax: 2.0153
  Epoch   23/1000 | Train Loss: 3.6371 | Val MAE Tmax: 1.6091 | Val MAE Tmin: 1.4537 | Baseline Tmax: 2.0153
  Epoch   24/1000 | Train Loss: 3.6371 | Val MAE Tmax: 1.5968 | Val MAE Tmin: 1.4507 | Baseline Tmax: 2.0153
  Epoch   25/1000 | Train Loss: 3.6346 | Val MAE Tmax: 1.6108 | Val MAE Tmin: 1.4488 | Baseline Tmax: 2.0153
  Epoch   26/1000 | Train Loss: 3.6341 | Val MAE Tmax: 1.6024 | Val MAE Tmin: 1.4509 | Baseline Tmax: 2.0153
  Epoch   27/1000 | Train Loss: 3.6281 | Val MAE Tmax: 1.6140 | Val MAE Tmin: 1.4602 | Baseline Tmax: 2.0153
  Epoch   28/1000 | Train Loss: 3.6282 | Val MAE Tmax: 1.6079 | Val MAE Tmin: 1.4539 | Baseline Tmax: 2.0153
  Epoch   29/1000 | Train Loss: 3.6300 | Val MAE Tmax: 1.5957 | Val MAE Tmin: 1.4579 | Baseline Tmax: 2.0153
  Epoch   30/1000 | Train Loss: 3.6248 | Val MAE Tmax: 1.6025 | Val MAE Tmin: 1.4559 | Baseline Tmax: 2.0153
  Epoch   31/1000 | Train Loss: 3.6242 | Val MAE Tmax: 1.6009 | Val MAE Tmin: 1.4617 | Baseline Tmax: 2.0153
  Epoch   32/1000 | Train Loss: 3.6254 | Val MAE Tmax: 1.6016 | Val MAE Tmin: 1.4540 | Baseline Tmax: 2.0153
  Epoch   33/1000 | Train Loss: 3.6242 | Val MAE Tmax: 1.6030 | Val MAE Tmin: 1.4520 | Baseline Tmax: 2.0153
  Epoch   34/1000 | Train Loss: 3.6217 | Val MAE Tmax: 1.6187 | Val MAE Tmin: 1.4556 | Baseline Tmax: 2.0153
  Epoch   35/1000 | Train Loss: 3.6225 | Val MAE Tmax: 1.5977 | Val MAE Tmin: 1.4543 | Baseline Tmax: 2.0153
  Epoch   36/1000 | Train Loss: 3.6237 | Val MAE Tmax: 1.5972 | Val MAE Tmin: 1.4535 | Baseline Tmax: 2.0153
  Epoch   37/1000 | Train Loss: 3.6191 | Val MAE Tmax: 1.5943 | Val MAE Tmin: 1.4602 | Baseline Tmax: 2.0153
  Epoch   38/1000 | Train Loss: 3.6165 | Val MAE Tmax: 1.5981 | Val MAE Tmin: 1.4542 | Baseline Tmax: 2.0153
  Epoch   39/1000 | Train Loss: 3.6176 | Val MAE Tmax: 1.5969 | Val MAE Tmin: 1.4535 | Baseline Tmax: 2.0153
  Epoch   40/1000 | Train Loss: 3.6157 | Val MAE Tmax: 1.6132 | Val MAE Tmin: 1.4546 | Baseline Tmax: 2.0153
  Epoch   41/1000 | Train Loss: 3.6145 | Val MAE Tmax: 1.5965 | Val MAE Tmin: 1.4474 | Baseline Tmax: 2.0153
  Epoch   42/1000 | Train Loss: 3.6091 | Val MAE Tmax: 1.6061 | Val MAE Tmin: 1.4588 | Baseline Tmax: 2.0153
  Epoch   43/1000 | Train Loss: 3.6121 | Val MAE Tmax: 1.6118 | Val MAE Tmin: 1.4521 | Baseline Tmax: 2.0153
  Epoch   44/1000 | Train Loss: 3.6122 | Val MAE Tmax: 1.5993 | Val MAE Tmin: 1.4533 | Baseline Tmax: 2.0153
  Epoch   45/1000 | Train Loss: 3.6117 | Val MAE Tmax: 1.5967 | Val MAE Tmin: 1.4488 | Baseline Tmax: 2.0153
  Epoch   46/1000 | Train Loss: 3.6094 | Val MAE Tmax: 1.6068 | Val MAE Tmin: 1.4492 | Baseline Tmax: 2.0153
  Epoch   47/1000 | Train Loss: 3.6117 | Val MAE Tmax: 1.5998 | Val MAE Tmin: 1.4568 | Baseline Tmax: 2.0153
  Early stopping triggered after 47 epochs (Patience=10).

============================================================
  Fold s=3, t=1
============================================================
  Epoch    1/1000 | Train Loss: 3.8577 | Val MAE Tmax: 1.8176 | Val MAE Tmin: 1.6097 | Baseline Tmax: 1.9068
  Epoch    2/1000 | Train Loss: 3.7795 | Val MAE Tmax: 1.7575 | Val MAE Tmin: 1.6585 | Baseline Tmax: 1.9068
  Epoch    3/1000 | Train Loss: 3.7490 | Val MAE Tmax: 1.7591 | Val MAE Tmin: 1.6698 | Baseline Tmax: 1.9068
  Epoch    4/1000 | Train Loss: 3.7399 | Val MAE Tmax: 1.7945 | Val MAE Tmin: 1.5937 | Baseline Tmax: 1.9068
  Epoch    5/1000 | Train Loss: 3.7288 | Val MAE Tmax: 1.6690 | Val MAE Tmin: 1.5252 | Baseline Tmax: 1.9068
  Epoch    6/1000 | Train Loss: 3.7195 | Val MAE Tmax: 1.7271 | Val MAE Tmin: 1.6402 | Baseline Tmax: 1.9068
  Epoch    7/1000 | Train Loss: 3.7127 | Val MAE Tmax: 1.7893 | Val MAE Tmin: 1.6481 | Baseline Tmax: 1.9068
  Epoch    8/1000 | Train Loss: 3.7063 | Val MAE Tmax: 1.6756 | Val MAE Tmin: 1.6397 | Baseline Tmax: 1.9068
  Epoch    9/1000 | Train Loss: 3.7021 | Val MAE Tmax: 1.7960 | Val MAE Tmin: 1.6652 | Baseline Tmax: 1.9068
  Epoch   10/1000 | Train Loss: 3.6976 | Val MAE Tmax: 1.7455 | Val MAE Tmin: 1.5788 | Baseline Tmax: 1.9068
  Epoch   11/1000 | Train Loss: 3.6931 | Val MAE Tmax: 1.6914 | Val MAE Tmin: 1.5111 | Baseline Tmax: 1.9068
  Epoch   12/1000 | Train Loss: 3.6913 | Val MAE Tmax: 1.6675 | Val MAE Tmin: 1.4590 | Baseline Tmax: 1.9068
  Epoch   13/1000 | Train Loss: 3.6892 | Val MAE Tmax: 1.6877 | Val MAE Tmin: 1.6051 | Baseline Tmax: 1.9068
  Epoch   14/1000 | Train Loss: 3.6844 | Val MAE Tmax: 1.6983 | Val MAE Tmin: 1.5053 | Baseline Tmax: 1.9068
  Epoch   15/1000 | Train Loss: 3.6816 | Val MAE Tmax: 1.6449 | Val MAE Tmin: 1.4374 | Baseline Tmax: 1.9068
  Epoch   16/1000 | Train Loss: 3.6778 | Val MAE Tmax: 1.6541 | Val MAE Tmin: 1.4704 | Baseline Tmax: 1.9068
  Epoch   17/1000 | Train Loss: 3.6799 | Val MAE Tmax: 1.5984 | Val MAE Tmin: 1.4212 | Baseline Tmax: 1.9068
  Epoch   18/1000 | Train Loss: 3.6728 | Val MAE Tmax: 1.6103 | Val MAE Tmin: 1.4473 | Baseline Tmax: 1.9068
  Epoch   19/1000 | Train Loss: 3.6738 | Val MAE Tmax: 1.7088 | Val MAE Tmin: 1.4612 | Baseline Tmax: 1.9068
  Epoch   20/1000 | Train Loss: 3.6699 | Val MAE Tmax: 1.6993 | Val MAE Tmin: 1.5175 | Baseline Tmax: 1.9068
  Epoch   21/1000 | Train Loss: 3.6690 | Val MAE Tmax: 1.6039 | Val MAE Tmin: 1.4346 | Baseline Tmax: 1.9068
  Epoch   22/1000 | Train Loss: 3.6650 | Val MAE Tmax: 1.5984 | Val MAE Tmin: 1.4198 | Baseline Tmax: 1.9068
  Epoch   23/1000 | Train Loss: 3.6639 | Val MAE Tmax: 1.6143 | Val MAE Tmin: 1.4473 | Baseline Tmax: 1.9068
  Epoch   24/1000 | Train Loss: 3.6634 | Val MAE Tmax: 1.6176 | Val MAE Tmin: 1.4247 | Baseline Tmax: 1.9068
  Epoch   25/1000 | Train Loss: 3.6598 | Val MAE Tmax: 1.6235 | Val MAE Tmin: 1.4159 | Baseline Tmax: 1.9068
  Epoch   26/1000 | Train Loss: 3.6623 | Val MAE Tmax: 1.5840 | Val MAE Tmin: 1.3998 | Baseline Tmax: 1.9068
  Epoch   27/1000 | Train Loss: 3.6592 | Val MAE Tmax: 1.6167 | Val MAE Tmin: 1.4297 | Baseline Tmax: 1.9068
  Epoch   28/1000 | Train Loss: 3.6538 | Val MAE Tmax: 1.6000 | Val MAE Tmin: 1.4258 | Baseline Tmax: 1.9068
  Epoch   29/1000 | Train Loss: 3.6520 | Val MAE Tmax: 1.6347 | Val MAE Tmin: 1.4270 | Baseline Tmax: 1.9068
  Epoch   30/1000 | Train Loss: 3.6515 | Val MAE Tmax: 1.5731 | Val MAE Tmin: 1.4065 | Baseline Tmax: 1.9068
  Epoch   31/1000 | Train Loss: 3.6503 | Val MAE Tmax: 1.5664 | Val MAE Tmin: 1.4085 | Baseline Tmax: 1.9068
  Epoch   32/1000 | Train Loss: 3.6492 | Val MAE Tmax: 1.5997 | Val MAE Tmin: 1.4127 | Baseline Tmax: 1.9068
  Epoch   33/1000 | Train Loss: 3.6492 | Val MAE Tmax: 1.6239 | Val MAE Tmin: 1.4417 | Baseline Tmax: 1.9068
  Epoch   34/1000 | Train Loss: 3.6487 | Val MAE Tmax: 1.5543 | Val MAE Tmin: 1.4199 | Baseline Tmax: 1.9068
  Epoch   35/1000 | Train Loss: 3.6494 | Val MAE Tmax: 1.5932 | Val MAE Tmin: 1.4306 | Baseline Tmax: 1.9068
  Epoch   36/1000 | Train Loss: 3.6487 | Val MAE Tmax: 1.5950 | Val MAE Tmin: 1.4116 | Baseline Tmax: 1.9068
  Epoch   37/1000 | Train Loss: 3.6428 | Val MAE Tmax: 1.6076 | Val MAE Tmin: 1.4384 | Baseline Tmax: 1.9068
  Epoch   38/1000 | Train Loss: 3.6430 | Val MAE Tmax: 1.6080 | Val MAE Tmin: 1.4205 | Baseline Tmax: 1.9068
  Epoch   39/1000 | Train Loss: 3.6402 | Val MAE Tmax: 1.5688 | Val MAE Tmin: 1.3942 | Baseline Tmax: 1.9068
  Epoch   40/1000 | Train Loss: 3.6418 | Val MAE Tmax: 1.5572 | Val MAE Tmin: 1.4098 | Baseline Tmax: 1.9068
  Epoch   41/1000 | Train Loss: 3.6410 | Val MAE Tmax: 1.5923 | Val MAE Tmin: 1.4011 | Baseline Tmax: 1.9068
  Epoch   42/1000 | Train Loss: 3.6354 | Val MAE Tmax: 1.5708 | Val MAE Tmin: 1.4081 | Baseline Tmax: 1.9068
  Epoch   43/1000 | Train Loss: 3.6345 | Val MAE Tmax: 1.5633 | Val MAE Tmin: 1.4068 | Baseline Tmax: 1.9068
  Epoch   44/1000 | Train Loss: 3.6366 | Val MAE Tmax: 1.5824 | Val MAE Tmin: 1.4023 | Baseline Tmax: 1.9068
  Early stopping triggered after 44 epochs (Patience=10).

============================================================
  Evaluating all ST-LOBO checkpoints on Test Set to select production artifact.
============================================================
  Fold s=0, t=0 -> Test MAE Tmax: 1.7412
  Fold s=0, t=1 -> Test MAE Tmax: 1.7410
  Fold s=1, t=0 -> Test MAE Tmax: 1.8067
  Fold s=1, t=1 -> Test MAE Tmax: 1.7649
  Fold s=2, t=0 -> Test MAE Tmax: 1.7401
  Fold s=2, t=1 -> Test MAE Tmax: 1.7731
  Fold s=3, t=0 -> Test MAE Tmax: 1.7436
  Fold s=3, t=1 -> Test MAE Tmax: 1.7810

============================================================
  Summary (median across folds)
============================================================
  val_mae_tmax                  : 1.7164  (std=0.1247)
  val_mae_tmin                  : 1.7955  (std=0.2053)
  baseline_mae_tmax             : 2.1747  (std=0.1299)
  baseline_mae_tmin             : 2.0952  (std=0.2352)

Saved checkpoint → checkpoints/best_model.pt
Saved scaler    → checkpoints/scaler.pkl
