Using device: cuda
RUN_STATUS: STARTED | fresh run | state=outputs/train_state/train_st_lobo_multi_channel_channels-all_years4_epochs1000_seq1_tl1_pool-attention_agg-mean_fold-1.pkl
Loading datasets/fog_ready/era5_trainable_daily.csv ...
TrainVal rows: 32384 | Test rows: 8418
Training years used: [2020, 2021, 2022, 2023]
Graph: 23 nodes, 69 edges (k=3)
Cross-Validation Mode: ST_LOBO
ST-LOBO spatial blocks (K=4, random_state=42):
  Block 0: 6 stations -> ['0-20000-0-06278', '0-20000-0-06279', '0-20000-0-06280', '0-20000-0-06283', '0-20000-0-06286', '0-20000-0-06290']
  Block 1: 9 stations -> ['0-20000-0-06240', '0-20000-0-06260', '0-20000-0-06275', '0-20000-0-06348', '0-20000-0-06350', '0-20000-0-06356', '0-20000-0-06370', '0-20000-0-06375', '0-20000-0-06380']
  Block 2: 4 stations -> ['0-20000-0-06235', '0-20000-0-06269', '0-20000-0-06270', '0-20000-0-06273']
  Block 3: 4 stations -> ['0-20000-0-06310', '0-20000-0-06320', '0-20000-0-06330', '0-20000-0-06344']
ST-LOBO temporal windows (T=2):
  Window 0: 2020-2021
  Window 1: 2022-2023

============================================================
  Fold s=0, t=0
============================================================
  Epoch   52/1000 | Train Loss: 1.9981 | Val MAE Tmax: 0.9627 | Val MAE Tmin: 1.1388 | Baseline Tmax: 2.0553
  Epoch   53/1000 | Train Loss: 1.9941 | Val MAE Tmax: 0.9662 | Val MAE Tmin: 1.1488 | Baseline Tmax: 2.0553
  Epoch   54/1000 | Train Loss: 1.9902 | Val MAE Tmax: 0.9734 | Val MAE Tmin: 1.1459 | Baseline Tmax: 2.0553
  Epoch   55/1000 | Train Loss: 1.9914 | Val MAE Tmax: 0.9683 | Val MAE Tmin: 1.1391 | Baseline Tmax: 2.0553
  Epoch   56/1000 | Train Loss: 1.9853 | Val MAE Tmax: 0.9706 | Val MAE Tmin: 1.1481 | Baseline Tmax: 2.0553
  Epoch   57/1000 | Train Loss: 1.9863 | Val MAE Tmax: 0.9594 | Val MAE Tmin: 1.1527 | Baseline Tmax: 2.0553
  Epoch   58/1000 | Train Loss: 1.9775 | Val MAE Tmax: 0.9493 | Val MAE Tmin: 1.1396 | Baseline Tmax: 2.0553
  Early stopping triggered after 58 epochs (Patience=10).

============================================================
  Fold s=2, t=0
============================================================
  Epoch    1/1000 | Train Loss: 2.7073 | Val MAE Tmax: 1.1804 | Val MAE Tmin: 1.3372 | Baseline Tmax: 1.8901
  Epoch    2/1000 | Train Loss: 2.4746 | Val MAE Tmax: 1.1495 | Val MAE Tmin: 1.2701 | Baseline Tmax: 1.8901
  Epoch    3/1000 | Train Loss: 2.3914 | Val MAE Tmax: 1.0964 | Val MAE Tmin: 1.2849 | Baseline Tmax: 1.8901
  Epoch    4/1000 | Train Loss: 2.3406 | Val MAE Tmax: 1.0800 | Val MAE Tmin: 1.2879 | Baseline Tmax: 1.8901
  Epoch    5/1000 | Train Loss: 2.3114 | Val MAE Tmax: 1.0672 | Val MAE Tmin: 1.2439 | Baseline Tmax: 1.8901
  Epoch    6/1000 | Train Loss: 2.2823 | Val MAE Tmax: 1.0407 | Val MAE Tmin: 1.2511 | Baseline Tmax: 1.8901
  Epoch    7/1000 | Train Loss: 2.2611 | Val MAE Tmax: 1.0208 | Val MAE Tmin: 1.2506 | Baseline Tmax: 1.8901
  Epoch    8/1000 | Train Loss: 2.2400 | Val MAE Tmax: 1.0142 | Val MAE Tmin: 1.2416 | Baseline Tmax: 1.8901
  Epoch    9/1000 | Train Loss: 2.2348 | Val MAE Tmax: 1.0057 | Val MAE Tmin: 1.2221 | Baseline Tmax: 1.8901
  Epoch   10/1000 | Train Loss: 2.2164 | Val MAE Tmax: 1.0065 | Val MAE Tmin: 1.2453 | Baseline Tmax: 1.8901
  Epoch   11/1000 | Train Loss: 2.2085 | Val MAE Tmax: 1.0033 | Val MAE Tmin: 1.2308 | Baseline Tmax: 1.8901
  Epoch   12/1000 | Train Loss: 2.1919 | Val MAE Tmax: 0.9889 | Val MAE Tmin: 1.2390 | Baseline Tmax: 1.8901
  Epoch   13/1000 | Train Loss: 2.1858 | Val MAE Tmax: 0.9879 | Val MAE Tmin: 1.2107 | Baseline Tmax: 1.8901
  Epoch   14/1000 | Train Loss: 2.1766 | Val MAE Tmax: 0.9723 | Val MAE Tmin: 1.2114 | Baseline Tmax: 1.8901
  Epoch   15/1000 | Train Loss: 2.1700 | Val MAE Tmax: 0.9676 | Val MAE Tmin: 1.2119 | Baseline Tmax: 1.8901
  Epoch   16/1000 | Train Loss: 2.1580 | Val MAE Tmax: 0.9846 | Val MAE Tmin: 1.1958 | Baseline Tmax: 1.8901
  Epoch   17/1000 | Train Loss: 2.1556 | Val MAE Tmax: 0.9666 | Val MAE Tmin: 1.2067 | Baseline Tmax: 1.8901
  Epoch   18/1000 | Train Loss: 2.1452 | Val MAE Tmax: 0.9613 | Val MAE Tmin: 1.2043 | Baseline Tmax: 1.8901
  Epoch   19/1000 | Train Loss: 2.1368 | Val MAE Tmax: 0.9708 | Val MAE Tmin: 1.2041 | Baseline Tmax: 1.8901
  Epoch   20/1000 | Train Loss: 2.1274 | Val MAE Tmax: 0.9543 | Val MAE Tmin: 1.1946 | Baseline Tmax: 1.8901
  Epoch   21/1000 | Train Loss: 2.1323 | Val MAE Tmax: 0.9465 | Val MAE Tmin: 1.1943 | Baseline Tmax: 1.8901
  Epoch   22/1000 | Train Loss: 2.1160 | Val MAE Tmax: 0.9479 | Val MAE Tmin: 1.1874 | Baseline Tmax: 1.8901
  Epoch   23/1000 | Train Loss: 2.1129 | Val MAE Tmax: 0.9381 | Val MAE Tmin: 1.1952 | Baseline Tmax: 1.8901
  Epoch   24/1000 | Train Loss: 2.1052 | Val MAE Tmax: 0.9335 | Val MAE Tmin: 1.1844 | Baseline Tmax: 1.8901
  Epoch   25/1000 | Train Loss: 2.0985 | Val MAE Tmax: 0.9413 | Val MAE Tmin: 1.1946 | Baseline Tmax: 1.8901
  Epoch   26/1000 | Train Loss: 2.0910 | Val MAE Tmax: 0.9273 | Val MAE Tmin: 1.1570 | Baseline Tmax: 1.8901
  Epoch   27/1000 | Train Loss: 2.0896 | Val MAE Tmax: 0.9294 | Val MAE Tmin: 1.1657 | Baseline Tmax: 1.8901
  Epoch   28/1000 | Train Loss: 2.0828 | Val MAE Tmax: 0.9256 | Val MAE Tmin: 1.1748 | Baseline Tmax: 1.8901
  Epoch   29/1000 | Train Loss: 2.0842 | Val MAE Tmax: 0.9163 | Val MAE Tmin: 1.1777 | Baseline Tmax: 1.8901
  Epoch   30/1000 | Train Loss: 2.0753 | Val MAE Tmax: 0.9290 | Val MAE Tmin: 1.1662 | Baseline Tmax: 1.8901
  Epoch   31/1000 | Train Loss: 2.0699 | Val MAE Tmax: 0.9195 | Val MAE Tmin: 1.1667 | Baseline Tmax: 1.8901
  Epoch   32/1000 | Train Loss: 2.0661 | Val MAE Tmax: 0.9127 | Val MAE Tmin: 1.1684 | Baseline Tmax: 1.8901
  Epoch   33/1000 | Train Loss: 2.0647 | Val MAE Tmax: 0.9229 | Val MAE Tmin: 1.1769 | Baseline Tmax: 1.8901
  Epoch   34/1000 | Train Loss: 2.0595 | Val MAE Tmax: 0.9170 | Val MAE Tmin: 1.1628 | Baseline Tmax: 1.8901
  Epoch   35/1000 | Train Loss: 2.0533 | Val MAE Tmax: 0.9052 | Val MAE Tmin: 1.1608 | Baseline Tmax: 1.8901
  Epoch   36/1000 | Train Loss: 2.0506 | Val MAE Tmax: 0.8982 | Val MAE Tmin: 1.1675 | Baseline Tmax: 1.8901
  Epoch   37/1000 | Train Loss: 2.0509 | Val MAE Tmax: 0.9003 | Val MAE Tmin: 1.1511 | Baseline Tmax: 1.8901
  Epoch   38/1000 | Train Loss: 2.0424 | Val MAE Tmax: 0.8981 | Val MAE Tmin: 1.1643 | Baseline Tmax: 1.8901
  Epoch   39/1000 | Train Loss: 2.0413 | Val MAE Tmax: 0.8933 | Val MAE Tmin: 1.1629 | Baseline Tmax: 1.8901
  Epoch   40/1000 | Train Loss: 2.0436 | Val MAE Tmax: 0.9009 | Val MAE Tmin: 1.1605 | Baseline Tmax: 1.8901
  Epoch   41/1000 | Train Loss: 2.0328 | Val MAE Tmax: 0.9039 | Val MAE Tmin: 1.1583 | Baseline Tmax: 1.8901
  Epoch   42/1000 | Train Loss: 2.0323 | Val MAE Tmax: 0.8976 | Val MAE Tmin: 1.1680 | Baseline Tmax: 1.8901
  Epoch   43/1000 | Train Loss: 2.0278 | Val MAE Tmax: 0.8985 | Val MAE Tmin: 1.1489 | Baseline Tmax: 1.8901
  Epoch   44/1000 | Train Loss: 2.0263 | Val MAE Tmax: 0.8966 | Val MAE Tmin: 1.1346 | Baseline Tmax: 1.8901
  Epoch   45/1000 | Train Loss: 2.0229 | Val MAE Tmax: 0.9042 | Val MAE Tmin: 1.1494 | Baseline Tmax: 1.8901
  Epoch   46/1000 | Train Loss: 2.0217 | Val MAE Tmax: 0.8953 | Val MAE Tmin: 1.1606 | Baseline Tmax: 1.8901
  Epoch   47/1000 | Train Loss: 2.0137 | Val MAE Tmax: 0.8982 | Val MAE Tmin: 1.1556 | Baseline Tmax: 1.8901
  Epoch   48/1000 | Train Loss: 2.0163 | Val MAE Tmax: 0.9064 | Val MAE Tmin: 1.1422 | Baseline Tmax: 1.8901
  Epoch   49/1000 | Train Loss: 2.0114 | Val MAE Tmax: 0.8811 | Val MAE Tmin: 1.1519 | Baseline Tmax: 1.8901
  Epoch   50/1000 | Train Loss: 2.0113 | Val MAE Tmax: 0.8937 | Val MAE Tmin: 1.1403 | Baseline Tmax: 1.8901
  Epoch   51/1000 | Train Loss: 2.0085 | Val MAE Tmax: 0.8912 | Val MAE Tmin: 1.1411 | Baseline Tmax: 1.8901
  Epoch   52/1000 | Train Loss: 2.0084 | Val MAE Tmax: 0.8765 | Val MAE Tmin: 1.1300 | Baseline Tmax: 1.8901
  Epoch   53/1000 | Train Loss: 2.0104 | Val MAE Tmax: 0.8851 | Val MAE Tmin: 1.1230 | Baseline Tmax: 1.8901
  Epoch   54/1000 | Train Loss: 2.0017 | Val MAE Tmax: 0.8900 | Val MAE Tmin: 1.1275 | Baseline Tmax: 1.8901
  Epoch   55/1000 | Train Loss: 1.9984 | Val MAE Tmax: 0.8883 | Val MAE Tmin: 1.1195 | Baseline Tmax: 1.8901
  Epoch   56/1000 | Train Loss: 1.9993 | Val MAE Tmax: 0.8825 | Val MAE Tmin: 1.1300 | Baseline Tmax: 1.8901
  Epoch   57/1000 | Train Loss: 1.9946 | Val MAE Tmax: 0.8748 | Val MAE Tmin: 1.1193 | Baseline Tmax: 1.8901
  Epoch   58/1000 | Train Loss: 1.9988 | Val MAE Tmax: 0.8790 | Val MAE Tmin: 1.1204 | Baseline Tmax: 1.8901
  Epoch   59/1000 | Train Loss: 1.9898 | Val MAE Tmax: 0.8807 | Val MAE Tmin: 1.1333 | Baseline Tmax: 1.8901
  Epoch   60/1000 | Train Loss: 1.9865 | Val MAE Tmax: 0.8794 | Val MAE Tmin: 1.1233 | Baseline Tmax: 1.8901
  Epoch   61/1000 | Train Loss: 1.9890 | Val MAE Tmax: 0.8819 | Val MAE Tmin: 1.1143 | Baseline Tmax: 1.8901
  Epoch   62/1000 | Train Loss: 1.9823 | Val MAE Tmax: 0.8720 | Val MAE Tmin: 1.1111 | Baseline Tmax: 1.8901
  Epoch   63/1000 | Train Loss: 1.9803 | Val MAE Tmax: 0.8694 | Val MAE Tmin: 1.1150 | Baseline Tmax: 1.8901
  Epoch   64/1000 | Train Loss: 1.9752 | Val MAE Tmax: 0.8679 | Val MAE Tmin: 1.1124 | Baseline Tmax: 1.8901
  Epoch   65/1000 | Train Loss: 1.9787 | Val MAE Tmax: 0.8833 | Val MAE Tmin: 1.1100 | Baseline Tmax: 1.8901
  Epoch   66/1000 | Train Loss: 1.9752 | Val MAE Tmax: 0.8758 | Val MAE Tmin: 1.1115 | Baseline Tmax: 1.8901
  Epoch   67/1000 | Train Loss: 1.9756 | Val MAE Tmax: 0.8880 | Val MAE Tmin: 1.1133 | Baseline Tmax: 1.8901
  Epoch   68/1000 | Train Loss: 1.9727 | Val MAE Tmax: 0.8818 | Val MAE Tmin: 1.1298 | Baseline Tmax: 1.8901
  Epoch   69/1000 | Train Loss: 1.9705 | Val MAE Tmax: 0.8730 | Val MAE Tmin: 1.1137 | Baseline Tmax: 1.8901
  Epoch   70/1000 | Train Loss: 1.9698 | Val MAE Tmax: 0.8700 | Val MAE Tmin: 1.1123 | Baseline Tmax: 1.8901
  Epoch   71/1000 | Train Loss: 1.9651 | Val MAE Tmax: 0.8858 | Val MAE Tmin: 1.1169 | Baseline Tmax: 1.8901
  Epoch   72/1000 | Train Loss: 1.9639 | Val MAE Tmax: 0.8827 | Val MAE Tmin: 1.1091 | Baseline Tmax: 1.8901
  Epoch   73/1000 | Train Loss: 1.9619 | Val MAE Tmax: 0.8860 | Val MAE Tmin: 1.1036 | Baseline Tmax: 1.8901
  Epoch   74/1000 | Train Loss: 1.9595 | Val MAE Tmax: 0.8675 | Val MAE Tmin: 1.1032 | Baseline Tmax: 1.8901
  Epoch   75/1000 | Train Loss: 1.9562 | Val MAE Tmax: 0.8795 | Val MAE Tmin: 1.1161 | Baseline Tmax: 1.8901
  Epoch   76/1000 | Train Loss: 1.9606 | Val MAE Tmax: 0.8764 | Val MAE Tmin: 1.1039 | Baseline Tmax: 1.8901
  Epoch   77/1000 | Train Loss: 1.9532 | Val MAE Tmax: 0.8665 | Val MAE Tmin: 1.1023 | Baseline Tmax: 1.8901
  Epoch   78/1000 | Train Loss: 1.9536 | Val MAE Tmax: 0.8709 | Val MAE Tmin: 1.1014 | Baseline Tmax: 1.8901
  Epoch   79/1000 | Train Loss: 1.9507 | Val MAE Tmax: 0.8841 | Val MAE Tmin: 1.0979 | Baseline Tmax: 1.8901
  Epoch   80/1000 | Train Loss: 1.9434 | Val MAE Tmax: 0.8767 | Val MAE Tmin: 1.0920 | Baseline Tmax: 1.8901
  Epoch   81/1000 | Train Loss: 1.9435 | Val MAE Tmax: 0.8762 | Val MAE Tmin: 1.1027 | Baseline Tmax: 1.8901
  Epoch   82/1000 | Train Loss: 1.9450 | Val MAE Tmax: 0.8753 | Val MAE Tmin: 1.0996 | Baseline Tmax: 1.8901
  Epoch   83/1000 | Train Loss: 1.9415 | Val MAE Tmax: 0.8827 | Val MAE Tmin: 1.1027 | Baseline Tmax: 1.8901
  Epoch   84/1000 | Train Loss: 1.9420 | Val MAE Tmax: 0.8808 | Val MAE Tmin: 1.1122 | Baseline Tmax: 1.8901
  Epoch   85/1000 | Train Loss: 1.9336 | Val MAE Tmax: 0.8738 | Val MAE Tmin: 1.1042 | Baseline Tmax: 1.8901
  Epoch   86/1000 | Train Loss: 1.9360 | Val MAE Tmax: 0.8731 | Val MAE Tmin: 1.0907 | Baseline Tmax: 1.8901
  Epoch   87/1000 | Train Loss: 1.9359 | Val MAE Tmax: 0.8739 | Val MAE Tmin: 1.0917 | Baseline Tmax: 1.8901
  Epoch   88/1000 | Train Loss: 1.9303 | Val MAE Tmax: 0.8715 | Val MAE Tmin: 1.0941 | Baseline Tmax: 1.8901
  Epoch   89/1000 | Train Loss: 1.9359 | Val MAE Tmax: 0.8809 | Val MAE Tmin: 1.0973 | Baseline Tmax: 1.8901
  Epoch   90/1000 | Train Loss: 1.9346 | Val MAE Tmax: 0.8777 | Val MAE Tmin: 1.0943 | Baseline Tmax: 1.8901
  Epoch   91/1000 | Train Loss: 1.9313 | Val MAE Tmax: 0.8718 | Val MAE Tmin: 1.0902 | Baseline Tmax: 1.8901
  Epoch   92/1000 | Train Loss: 1.9258 | Val MAE Tmax: 0.8777 | Val MAE Tmin: 1.0968 | Baseline Tmax: 1.8901
  Epoch   93/1000 | Train Loss: 1.9270 | Val MAE Tmax: 0.8921 | Val MAE Tmin: 1.0979 | Baseline Tmax: 1.8901
  Epoch   94/1000 | Train Loss: 1.9258 | Val MAE Tmax: 0.8758 | Val MAE Tmin: 1.0860 | Baseline Tmax: 1.8901
  Epoch   95/1000 | Train Loss: 1.9278 | Val MAE Tmax: 0.8707 | Val MAE Tmin: 1.0941 | Baseline Tmax: 1.8901
  Epoch   96/1000 | Train Loss: 1.9206 | Val MAE Tmax: 0.8721 | Val MAE Tmin: 1.0895 | Baseline Tmax: 1.8901
  Epoch   97/1000 | Train Loss: 1.9204 | Val MAE Tmax: 0.8785 | Val MAE Tmin: 1.0840 | Baseline Tmax: 1.8901
  Epoch   98/1000 | Train Loss: 1.9186 | Val MAE Tmax: 0.8755 | Val MAE Tmin: 1.0831 | Baseline Tmax: 1.8901
  Epoch   99/1000 | Train Loss: 1.9189 | Val MAE Tmax: 0.8644 | Val MAE Tmin: 1.0957 | Baseline Tmax: 1.8901
  Epoch  100/1000 | Train Loss: 1.9246 | Val MAE Tmax: 0.8740 | Val MAE Tmin: 1.0874 | Baseline Tmax: 1.8901
  Epoch  101/1000 | Train Loss: 1.9127 | Val MAE Tmax: 0.8726 | Val MAE Tmin: 1.0859 | Baseline Tmax: 1.8901
  Epoch  102/1000 | Train Loss: 1.9123 | Val MAE Tmax: 0.8823 | Val MAE Tmin: 1.0774 | Baseline Tmax: 1.8901
  Epoch  103/1000 | Train Loss: 1.9146 | Val MAE Tmax: 0.8718 | Val MAE Tmin: 1.0800 | Baseline Tmax: 1.8901
  Epoch  104/1000 | Train Loss: 1.9155 | Val MAE Tmax: 0.8801 | Val MAE Tmin: 1.0829 | Baseline Tmax: 1.8901
  Epoch  105/1000 | Train Loss: 1.9099 | Val MAE Tmax: 0.8702 | Val MAE Tmin: 1.0898 | Baseline Tmax: 1.8901
  Epoch  106/1000 | Train Loss: 1.9065 | Val MAE Tmax: 0.8546 | Val MAE Tmin: 1.0907 | Baseline Tmax: 1.8901
  Epoch  107/1000 | Train Loss: 1.9078 | Val MAE Tmax: 0.8602 | Val MAE Tmin: 1.0760 | Baseline Tmax: 1.8901
  Epoch  108/1000 | Train Loss: 1.9042 | Val MAE Tmax: 0.8687 | Val MAE Tmin: 1.0774 | Baseline Tmax: 1.8901
  Epoch  109/1000 | Train Loss: 1.9000 | Val MAE Tmax: 0.8752 | Val MAE Tmin: 1.0786 | Baseline Tmax: 1.8901
  Epoch  110/1000 | Train Loss: 1.9068 | Val MAE Tmax: 0.8577 | Val MAE Tmin: 1.0864 | Baseline Tmax: 1.8901
  Epoch  111/1000 | Train Loss: 1.8976 | Val MAE Tmax: 0.8626 | Val MAE Tmin: 1.0963 | Baseline Tmax: 1.8901
  Epoch  112/1000 | Train Loss: 1.8986 | Val MAE Tmax: 0.8830 | Val MAE Tmin: 1.0836 | Baseline Tmax: 1.8901
  Epoch  113/1000 | Train Loss: 1.9025 | Val MAE Tmax: 0.8789 | Val MAE Tmin: 1.0904 | Baseline Tmax: 1.8901
  Epoch  114/1000 | Train Loss: 1.8992 | Val MAE Tmax: 0.8759 | Val MAE Tmin: 1.0883 | Baseline Tmax: 1.8901
  Epoch  115/1000 | Train Loss: 1.9009 | Val MAE Tmax: 0.8728 | Val MAE Tmin: 1.0834 | Baseline Tmax: 1.8901
  Epoch  116/1000 | Train Loss: 1.8976 | Val MAE Tmax: 0.8798 | Val MAE Tmin: 1.0762 | Baseline Tmax: 1.8901
  Epoch  117/1000 | Train Loss: 1.8927 | Val MAE Tmax: 0.8617 | Val MAE Tmin: 1.0702 | Baseline Tmax: 1.8901
  Epoch  118/1000 | Train Loss: 1.8939 | Val MAE Tmax: 0.8760 | Val MAE Tmin: 1.0796 | Baseline Tmax: 1.8901
  Epoch  119/1000 | Train Loss: 1.8914 | Val MAE Tmax: 0.8564 | Val MAE Tmin: 1.0806 | Baseline Tmax: 1.8901
  Epoch  120/1000 | Train Loss: 1.8921 | Val MAE Tmax: 0.8678 | Val MAE Tmin: 1.0892 | Baseline Tmax: 1.8901
  Epoch  121/1000 | Train Loss: 1.8904 | Val MAE Tmax: 0.8673 | Val MAE Tmin: 1.0710 | Baseline Tmax: 1.8901
  Epoch  122/1000 | Train Loss: 1.8902 | Val MAE Tmax: 0.8654 | Val MAE Tmin: 1.0816 | Baseline Tmax: 1.8901
  Epoch  123/1000 | Train Loss: 1.8910 | Val MAE Tmax: 0.8676 | Val MAE Tmin: 1.0726 | Baseline Tmax: 1.8901
  Epoch  124/1000 | Train Loss: 1.8884 | Val MAE Tmax: 0.8763 | Val MAE Tmin: 1.0819 | Baseline Tmax: 1.8901
  Epoch  125/1000 | Train Loss: 1.8887 | Val MAE Tmax: 0.8600 | Val MAE Tmin: 1.0634 | Baseline Tmax: 1.8901
  Epoch  126/1000 | Train Loss: 1.8839 | Val MAE Tmax: 0.8697 | Val MAE Tmin: 1.0772 | Baseline Tmax: 1.8901
  Epoch  127/1000 | Train Loss: 1.8816 | Val MAE Tmax: 0.8699 | Val MAE Tmin: 1.0799 | Baseline Tmax: 1.8901
  Epoch  128/1000 | Train Loss: 1.8780 | Val MAE Tmax: 0.8768 | Val MAE Tmin: 1.0927 | Baseline Tmax: 1.8901
  Epoch  129/1000 | Train Loss: 1.8802 | Val MAE Tmax: 0.8794 | Val MAE Tmin: 1.0740 | Baseline Tmax: 1.8901
  Epoch  130/1000 | Train Loss: 1.8842 | Val MAE Tmax: 0.8748 | Val MAE Tmin: 1.0782 | Baseline Tmax: 1.8901
  Epoch  131/1000 | Train Loss: 1.8816 | Val MAE Tmax: 0.8546 | Val MAE Tmin: 1.0764 | Baseline Tmax: 1.8901
  Epoch  132/1000 | Train Loss: 1.8780 | Val MAE Tmax: 0.8698 | Val MAE Tmin: 1.0890 | Baseline Tmax: 1.8901
  Epoch  133/1000 | Train Loss: 1.8737 | Val MAE Tmax: 0.8768 | Val MAE Tmin: 1.0832 | Baseline Tmax: 1.8901
  Epoch  134/1000 | Train Loss: 1.8857 | Val MAE Tmax: 0.8573 | Val MAE Tmin: 1.0805 | Baseline Tmax: 1.8901
  Epoch  135/1000 | Train Loss: 1.8822 | Val MAE Tmax: 0.8776 | Val MAE Tmin: 1.0836 | Baseline Tmax: 1.8901
  Early stopping triggered after 135 epochs (Patience=10).

============================================================
  Fold s=2, t=1
============================================================
  Epoch    1/1000 | Train Loss: 2.7105 | Val MAE Tmax: 1.2776 | Val MAE Tmin: 1.4330 | Baseline Tmax: 1.9268
  Epoch    2/1000 | Train Loss: 2.4736 | Val MAE Tmax: 1.2026 | Val MAE Tmin: 1.4163 | Baseline Tmax: 1.9268
  Epoch    3/1000 | Train Loss: 2.3918 | Val MAE Tmax: 1.1270 | Val MAE Tmin: 1.4037 | Baseline Tmax: 1.9268
  Epoch    4/1000 | Train Loss: 2.3430 | Val MAE Tmax: 1.1131 | Val MAE Tmin: 1.4216 | Baseline Tmax: 1.9268
  Epoch    5/1000 | Train Loss: 2.3104 | Val MAE Tmax: 1.0443 | Val MAE Tmin: 1.3850 | Baseline Tmax: 1.9268
  Epoch    6/1000 | Train Loss: 2.2848 | Val MAE Tmax: 1.0181 | Val MAE Tmin: 1.3691 | Baseline Tmax: 1.9268
  Epoch    7/1000 | Train Loss: 2.2677 | Val MAE Tmax: 1.0115 | Val MAE Tmin: 1.3805 | Baseline Tmax: 1.9268
  Epoch    8/1000 | Train Loss: 2.2471 | Val MAE Tmax: 1.0055 | Val MAE Tmin: 1.3601 | Baseline Tmax: 1.9268
  Epoch    9/1000 | Train Loss: 2.2319 | Val MAE Tmax: 0.9879 | Val MAE Tmin: 1.3775 | Baseline Tmax: 1.9268
  Epoch   10/1000 | Train Loss: 2.2186 | Val MAE Tmax: 0.9737 | Val MAE Tmin: 1.3660 | Baseline Tmax: 1.9268
  Epoch   11/1000 | Train Loss: 2.2110 | Val MAE Tmax: 0.9888 | Val MAE Tmin: 1.3530 | Baseline Tmax: 1.9268
  Epoch   12/1000 | Train Loss: 2.1950 | Val MAE Tmax: 0.9636 | Val MAE Tmin: 1.3493 | Baseline Tmax: 1.9268
  Epoch   13/1000 | Train Loss: 2.1786 | Val MAE Tmax: 0.9791 | Val MAE Tmin: 1.3471 | Baseline Tmax: 1.9268
  Epoch   14/1000 | Train Loss: 2.1737 | Val MAE Tmax: 0.9629 | Val MAE Tmin: 1.3359 | Baseline Tmax: 1.9268
  Epoch   15/1000 | Train Loss: 2.1659 | Val MAE Tmax: 0.9657 | Val MAE Tmin: 1.3033 | Baseline Tmax: 1.9268
  Epoch   16/1000 | Train Loss: 2.1616 | Val MAE Tmax: 0.9507 | Val MAE Tmin: 1.3218 | Baseline Tmax: 1.9268
  Epoch   17/1000 | Train Loss: 2.1496 | Val MAE Tmax: 0.9490 | Val MAE Tmin: 1.3171 | Baseline Tmax: 1.9268
  Epoch   18/1000 | Train Loss: 2.1445 | Val MAE Tmax: 0.9322 | Val MAE Tmin: 1.2962 | Baseline Tmax: 1.9268
  Epoch   19/1000 | Train Loss: 2.1320 | Val MAE Tmax: 0.9262 | Val MAE Tmin: 1.3051 | Baseline Tmax: 1.9268
  Epoch   20/1000 | Train Loss: 2.1325 | Val MAE Tmax: 0.9287 | Val MAE Tmin: 1.3090 | Baseline Tmax: 1.9268
  Epoch   21/1000 | Train Loss: 2.1269 | Val MAE Tmax: 0.9224 | Val MAE Tmin: 1.2903 | Baseline Tmax: 1.9268
  Epoch   22/1000 | Train Loss: 2.1161 | Val MAE Tmax: 0.9169 | Val MAE Tmin: 1.2979 | Baseline Tmax: 1.9268
  Epoch   23/1000 | Train Loss: 2.1082 | Val MAE Tmax: 0.9357 | Val MAE Tmin: 1.2877 | Baseline Tmax: 1.9268
  Epoch   24/1000 | Train Loss: 2.1009 | Val MAE Tmax: 0.9201 | Val MAE Tmin: 1.3110 | Baseline Tmax: 1.9268
  Epoch   25/1000 | Train Loss: 2.0948 | Val MAE Tmax: 0.9077 | Val MAE Tmin: 1.3162 | Baseline Tmax: 1.9268
  Epoch   26/1000 | Train Loss: 2.0839 | Val MAE Tmax: 0.9187 | Val MAE Tmin: 1.2933 | Baseline Tmax: 1.9268
  Epoch   27/1000 | Train Loss: 2.0877 | Val MAE Tmax: 0.9132 | Val MAE Tmin: 1.2927 | Baseline Tmax: 1.9268
  Epoch   28/1000 | Train Loss: 2.0797 | Val MAE Tmax: 0.9096 | Val MAE Tmin: 1.2710 | Baseline Tmax: 1.9268
  Epoch   29/1000 | Train Loss: 2.0795 | Val MAE Tmax: 0.9033 | Val MAE Tmin: 1.2799 | Baseline Tmax: 1.9268
  Epoch   30/1000 | Train Loss: 2.0693 | Val MAE Tmax: 0.9024 | Val MAE Tmin: 1.2904 | Baseline Tmax: 1.9268
  Epoch   31/1000 | Train Loss: 2.0651 | Val MAE Tmax: 0.9021 | Val MAE Tmin: 1.2782 | Baseline Tmax: 1.9268
  Epoch   32/1000 | Train Loss: 2.0627 | Val MAE Tmax: 0.9186 | Val MAE Tmin: 1.2919 | Baseline Tmax: 1.9268
  Epoch   33/1000 | Train Loss: 2.0554 | Val MAE Tmax: 0.9061 | Val MAE Tmin: 1.2901 | Baseline Tmax: 1.9268
  Epoch   34/1000 | Train Loss: 2.0549 | Val MAE Tmax: 0.8949 | Val MAE Tmin: 1.2715 | Baseline Tmax: 1.9268
  Epoch   35/1000 | Train Loss: 2.0495 | Val MAE Tmax: 0.9050 | Val MAE Tmin: 1.2872 | Baseline Tmax: 1.9268
  Epoch   36/1000 | Train Loss: 2.0416 | Val MAE Tmax: 0.9111 | Val MAE Tmin: 1.2671 | Baseline Tmax: 1.9268
  Epoch   37/1000 | Train Loss: 2.0469 | Val MAE Tmax: 0.9048 | Val MAE Tmin: 1.2705 | Baseline Tmax: 1.9268
