Using device: cuda
Loading merged.csv ...
TrainVal rows: 33511 | Test rows: 8395
Training years used: [2020, 2021, 2022, 2023]
Graph: 23 nodes, 69 edges (k=3)
Cross-Validation Mode: ST_LOBO
ST-LOBO spatial blocks (K=4, random_state=42):
  Block 0: 6 stations → ['0-20000-0-06278', '0-20000-0-06279', '0-20000-0-06280', '0-20000-0-06283', '0-20000-0-06286', '0-20000-0-06290']
  Block 1: 9 stations → ['0-20000-0-06240', '0-20000-0-06260', '0-20000-0-06275', '0-20000-0-06348', '0-20000-0-06350', '0-20000-0-06356', '0-20000-0-06370', '0-20000-0-06375', '0-20000-0-06380']
  Block 2: 4 stations → ['0-20000-0-06235', '0-20000-0-06269', '0-20000-0-06270', '0-20000-0-06273']
  Block 3: 4 stations → ['0-20000-0-06310', '0-20000-0-06320', '0-20000-0-06330', '0-20000-0-06344']
ST-LOBO temporal windows (T=2):
  Window 0: 2020-2021
  Window 1: 2022-2023

============================================================
  Fold s=0, t=0
============================================================
  Epoch   28/1000 | Train Loss: 3.5340 | Val MAE Tmax: 1.6721 | Val MAE Tmin: 1.6901 | Baseline Tmax: 2.0086
  Epoch   29/1000 | Train Loss: 3.5352 | Val MAE Tmax: 1.6742 | Val MAE Tmin: 1.6814 | Baseline Tmax: 2.0086
  Epoch   30/1000 | Train Loss: 3.5344 | Val MAE Tmax: 1.6503 | Val MAE Tmin: 1.6922 | Baseline Tmax: 2.0086
  Epoch   31/1000 | Train Loss: 3.5306 | Val MAE Tmax: 1.6837 | Val MAE Tmin: 1.6881 | Baseline Tmax: 2.0086
  Epoch   32/1000 | Train Loss: 3.5339 | Val MAE Tmax: 1.6547 | Val MAE Tmin: 1.6822 | Baseline Tmax: 2.0086
  Epoch   33/1000 | Train Loss: 3.5245 | Val MAE Tmax: 1.6548 | Val MAE Tmin: 1.6919 | Baseline Tmax: 2.0086
  Epoch   34/1000 | Train Loss: 3.5272 | Val MAE Tmax: 1.6363 | Val MAE Tmin: 1.6917 | Baseline Tmax: 2.0086
  Epoch   35/1000 | Train Loss: 3.5180 | Val MAE Tmax: 1.6514 | Val MAE Tmin: 1.6872 | Baseline Tmax: 2.0086
  Epoch   36/1000 | Train Loss: 3.5163 | Val MAE Tmax: 1.6598 | Val MAE Tmin: 1.6876 | Baseline Tmax: 2.0086
  Epoch   37/1000 | Train Loss: 3.5210 | Val MAE Tmax: 1.6385 | Val MAE Tmin: 1.6913 | Baseline Tmax: 2.0086
  Epoch   38/1000 | Train Loss: 3.5251 | Val MAE Tmax: 1.6402 | Val MAE Tmin: 1.6888 | Baseline Tmax: 2.0086
  Epoch   39/1000 | Train Loss: 3.5168 | Val MAE Tmax: 1.6414 | Val MAE Tmin: 1.6789 | Baseline Tmax: 2.0086
  Epoch   40/1000 | Train Loss: 3.5077 | Val MAE Tmax: 1.6578 | Val MAE Tmin: 1.6803 | Baseline Tmax: 2.0086
  Epoch   41/1000 | Train Loss: 3.5123 | Val MAE Tmax: 1.6365 | Val MAE Tmin: 1.6811 | Baseline Tmax: 2.0086
  Epoch   42/1000 | Train Loss: 3.5022 | Val MAE Tmax: 1.6361 | Val MAE Tmin: 1.6876 | Baseline Tmax: 2.0086
  Epoch   43/1000 | Train Loss: 3.5013 | Val MAE Tmax: 1.6549 | Val MAE Tmin: 1.6811 | Baseline Tmax: 2.0086
  Epoch   44/1000 | Train Loss: 3.5004 | Val MAE Tmax: 1.6637 | Val MAE Tmin: 1.6862 | Baseline Tmax: 2.0086
  Epoch   45/1000 | Train Loss: 3.5024 | Val MAE Tmax: 1.6525 | Val MAE Tmin: 1.6849 | Baseline Tmax: 2.0086
  Epoch   46/1000 | Train Loss: 3.5023 | Val MAE Tmax: 1.6536 | Val MAE Tmin: 1.6901 | Baseline Tmax: 2.0086
  Epoch   47/1000 | Train Loss: 3.5043 | Val MAE Tmax: 1.6575 | Val MAE Tmin: 1.6832 | Baseline Tmax: 2.0086
  Epoch   48/1000 | Train Loss: 3.4953 | Val MAE Tmax: 1.6481 | Val MAE Tmin: 1.6878 | Baseline Tmax: 2.0086
  Epoch   49/1000 | Train Loss: 3.5079 | Val MAE Tmax: 1.6415 | Val MAE Tmin: 1.6809 | Baseline Tmax: 2.0086
  Epoch   50/1000 | Train Loss: 3.5068 | Val MAE Tmax: 1.6584 | Val MAE Tmin: 1.6766 | Baseline Tmax: 2.0086
  Epoch   51/1000 | Train Loss: 3.5062 | Val MAE Tmax: 1.6338 | Val MAE Tmin: 1.6822 | Baseline Tmax: 2.0086
  Epoch   52/1000 | Train Loss: 3.4949 | Val MAE Tmax: 1.6484 | Val MAE Tmin: 1.6843 | Baseline Tmax: 2.0086
  Epoch   53/1000 | Train Loss: 3.4996 | Val MAE Tmax: 1.6865 | Val MAE Tmin: 1.6780 | Baseline Tmax: 2.0086
  Epoch   54/1000 | Train Loss: 3.4973 | Val MAE Tmax: 1.6424 | Val MAE Tmin: 1.6913 | Baseline Tmax: 2.0086
  Epoch   55/1000 | Train Loss: 3.5028 | Val MAE Tmax: 1.6357 | Val MAE Tmin: 1.6846 | Baseline Tmax: 2.0086
  Epoch   56/1000 | Train Loss: 3.5086 | Val MAE Tmax: 1.6527 | Val MAE Tmin: 1.6803 | Baseline Tmax: 2.0086
  Epoch   57/1000 | Train Loss: 3.4936 | Val MAE Tmax: 1.6457 | Val MAE Tmin: 1.6839 | Baseline Tmax: 2.0086
  Epoch   58/1000 | Train Loss: 3.4925 | Val MAE Tmax: 1.6395 | Val MAE Tmin: 1.6851 | Baseline Tmax: 2.0086
  Epoch   59/1000 | Train Loss: 3.4952 | Val MAE Tmax: 1.6581 | Val MAE Tmin: 1.6903 | Baseline Tmax: 2.0086
  Epoch   60/1000 | Train Loss: 3.4862 | Val MAE Tmax: 1.6556 | Val MAE Tmin: 1.6828 | Baseline Tmax: 2.0086
  Epoch   61/1000 | Train Loss: 3.4915 | Val MAE Tmax: 1.6609 | Val MAE Tmin: 1.6787 | Baseline Tmax: 2.0086
  Early stopping triggered after 61 epochs (Patience=10).

============================================================
  Fold s=2, t=1
============================================================
  Epoch    1/1000 | Train Loss: 3.7675 | Val MAE Tmax: 1.7235 | Val MAE Tmin: 1.8964 | Baseline Tmax: 2.0690
  Epoch    2/1000 | Train Loss: 3.6855 | Val MAE Tmax: 1.6566 | Val MAE Tmin: 1.8707 | Baseline Tmax: 2.0690
  Epoch    3/1000 | Train Loss: 3.6549 | Val MAE Tmax: 1.6326 | Val MAE Tmin: 1.8550 | Baseline Tmax: 2.0690
  Epoch    4/1000 | Train Loss: 3.6434 | Val MAE Tmax: 1.6228 | Val MAE Tmin: 1.8406 | Baseline Tmax: 2.0690
  Epoch    5/1000 | Train Loss: 3.6198 | Val MAE Tmax: 1.6286 | Val MAE Tmin: 1.8326 | Baseline Tmax: 2.0690
  Epoch    6/1000 | Train Loss: 3.6152 | Val MAE Tmax: 1.6177 | Val MAE Tmin: 1.7895 | Baseline Tmax: 2.0690
  Epoch    7/1000 | Train Loss: 3.6047 | Val MAE Tmax: 1.6004 | Val MAE Tmin: 1.7971 | Baseline Tmax: 2.0690
  Epoch    8/1000 | Train Loss: 3.6026 | Val MAE Tmax: 1.6061 | Val MAE Tmin: 1.7934 | Baseline Tmax: 2.0690
  Epoch    9/1000 | Train Loss: 3.5982 | Val MAE Tmax: 1.6165 | Val MAE Tmin: 1.7870 | Baseline Tmax: 2.0690
  Epoch   10/1000 | Train Loss: 3.5966 | Val MAE Tmax: 1.6049 | Val MAE Tmin: 1.7991 | Baseline Tmax: 2.0690
  Epoch   11/1000 | Train Loss: 3.5912 | Val MAE Tmax: 1.6040 | Val MAE Tmin: 1.7828 | Baseline Tmax: 2.0690
  Epoch   12/1000 | Train Loss: 3.5837 | Val MAE Tmax: 1.6015 | Val MAE Tmin: 1.7663 | Baseline Tmax: 2.0690
  Epoch   13/1000 | Train Loss: 3.5824 | Val MAE Tmax: 1.5916 | Val MAE Tmin: 1.7773 | Baseline Tmax: 2.0690
  Epoch   14/1000 | Train Loss: 3.5783 | Val MAE Tmax: 1.5963 | Val MAE Tmin: 1.7719 | Baseline Tmax: 2.0690
  Epoch   15/1000 | Train Loss: 3.5832 | Val MAE Tmax: 1.5868 | Val MAE Tmin: 1.7824 | Baseline Tmax: 2.0690
  Epoch   16/1000 | Train Loss: 3.5781 | Val MAE Tmax: 1.5935 | Val MAE Tmin: 1.7801 | Baseline Tmax: 2.0690
  Epoch   17/1000 | Train Loss: 3.5781 | Val MAE Tmax: 1.5802 | Val MAE Tmin: 1.7726 | Baseline Tmax: 2.0690
  Epoch   18/1000 | Train Loss: 3.5736 | Val MAE Tmax: 1.6089 | Val MAE Tmin: 1.7736 | Baseline Tmax: 2.0690
  Epoch   19/1000 | Train Loss: 3.5671 | Val MAE Tmax: 1.5846 | Val MAE Tmin: 1.7751 | Baseline Tmax: 2.0690
  Epoch   20/1000 | Train Loss: 3.5665 | Val MAE Tmax: 1.5968 | Val MAE Tmin: 1.7671 | Baseline Tmax: 2.0690
  Epoch   21/1000 | Train Loss: 3.5648 | Val MAE Tmax: 1.5915 | Val MAE Tmin: 1.7742 | Baseline Tmax: 2.0690
  Epoch   22/1000 | Train Loss: 3.5569 | Val MAE Tmax: 1.5877 | Val MAE Tmin: 1.7732 | Baseline Tmax: 2.0690
  Epoch   23/1000 | Train Loss: 3.5605 | Val MAE Tmax: 1.5805 | Val MAE Tmin: 1.7770 | Baseline Tmax: 2.0690
  Epoch   24/1000 | Train Loss: 3.5509 | Val MAE Tmax: 1.5825 | Val MAE Tmin: 1.7849 | Baseline Tmax: 2.0690
  Epoch   25/1000 | Train Loss: 3.5507 | Val MAE Tmax: 1.5840 | Val MAE Tmin: 1.7737 | Baseline Tmax: 2.0690
  Epoch   26/1000 | Train Loss: 3.5538 | Val MAE Tmax: 1.5777 | Val MAE Tmin: 1.7678 | Baseline Tmax: 2.0690
  Epoch   27/1000 | Train Loss: 3.5446 | Val MAE Tmax: 1.5837 | Val MAE Tmin: 1.7792 | Baseline Tmax: 2.0690
  Epoch   28/1000 | Train Loss: 3.5509 | Val MAE Tmax: 1.5727 | Val MAE Tmin: 1.7708 | Baseline Tmax: 2.0690
  Epoch   29/1000 | Train Loss: 3.5446 | Val MAE Tmax: 1.5781 | Val MAE Tmin: 1.7698 | Baseline Tmax: 2.0690
  Epoch   30/1000 | Train Loss: 3.5484 | Val MAE Tmax: 1.5636 | Val MAE Tmin: 1.7679 | Baseline Tmax: 2.0690
  Epoch   31/1000 | Train Loss: 3.5422 | Val MAE Tmax: 1.5677 | Val MAE Tmin: 1.7675 | Baseline Tmax: 2.0690
  Epoch   32/1000 | Train Loss: 3.5382 | Val MAE Tmax: 1.5737 | Val MAE Tmin: 1.7620 | Baseline Tmax: 2.0690
  Epoch   33/1000 | Train Loss: 3.5362 | Val MAE Tmax: 1.5766 | Val MAE Tmin: 1.7636 | Baseline Tmax: 2.0690
  Epoch   34/1000 | Train Loss: 3.5353 | Val MAE Tmax: 1.5607 | Val MAE Tmin: 1.7814 | Baseline Tmax: 2.0690
  Epoch   35/1000 | Train Loss: 3.5300 | Val MAE Tmax: 1.5621 | Val MAE Tmin: 1.7601 | Baseline Tmax: 2.0690
  Epoch   36/1000 | Train Loss: 3.5325 | Val MAE Tmax: 1.5531 | Val MAE Tmin: 1.7675 | Baseline Tmax: 2.0690
  Epoch   37/1000 | Train Loss: 3.5267 | Val MAE Tmax: 1.5670 | Val MAE Tmin: 1.7659 | Baseline Tmax: 2.0690
  Epoch   38/1000 | Train Loss: 3.5223 | Val MAE Tmax: 1.5563 | Val MAE Tmin: 1.7587 | Baseline Tmax: 2.0690
  Epoch   39/1000 | Train Loss: 3.5226 | Val MAE Tmax: 1.5642 | Val MAE Tmin: 1.7840 | Baseline Tmax: 2.0690
  Epoch   40/1000 | Train Loss: 3.5211 | Val MAE Tmax: 1.5551 | Val MAE Tmin: 1.7572 | Baseline Tmax: 2.0690
  Epoch   41/1000 | Train Loss: 3.5303 | Val MAE Tmax: 1.5577 | Val MAE Tmin: 1.7644 | Baseline Tmax: 2.0690
  Epoch   42/1000 | Train Loss: 3.5247 | Val MAE Tmax: 1.5499 | Val MAE Tmin: 1.7640 | Baseline Tmax: 2.0690
  Epoch   43/1000 | Train Loss: 3.5148 | Val MAE Tmax: 1.5490 | Val MAE Tmin: 1.7644 | Baseline Tmax: 2.0690
  Epoch   44/1000 | Train Loss: 3.5191 | Val MAE Tmax: 1.5655 | Val MAE Tmin: 1.7710 | Baseline Tmax: 2.0690
  Epoch   45/1000 | Train Loss: 3.5161 | Val MAE Tmax: 1.5529 | Val MAE Tmin: 1.7595 | Baseline Tmax: 2.0690
  Epoch   46/1000 | Train Loss: 3.5125 | Val MAE Tmax: 1.5485 | Val MAE Tmin: 1.7745 | Baseline Tmax: 2.0690
  Epoch   47/1000 | Train Loss: 3.5056 | Val MAE Tmax: 1.5471 | Val MAE Tmin: 1.7788 | Baseline Tmax: 2.0690
  Epoch   48/1000 | Train Loss: 3.5047 | Val MAE Tmax: 1.5430 | Val MAE Tmin: 1.7561 | Baseline Tmax: 2.0690
  Epoch   49/1000 | Train Loss: 3.5084 | Val MAE Tmax: 1.5519 | Val MAE Tmin: 1.7758 | Baseline Tmax: 2.0690
  Epoch   50/1000 | Train Loss: 3.5028 | Val MAE Tmax: 1.5484 | Val MAE Tmin: 1.7663 | Baseline Tmax: 2.0690
  Epoch   51/1000 | Train Loss: 3.5097 | Val MAE Tmax: 1.5315 | Val MAE Tmin: 1.7715 | Baseline Tmax: 2.0690
  Epoch   52/1000 | Train Loss: 3.5103 | Val MAE Tmax: 1.5555 | Val MAE Tmin: 1.7685 | Baseline Tmax: 2.0690
  Epoch   53/1000 | Train Loss: 3.5079 | Val MAE Tmax: 1.5464 | Val MAE Tmin: 1.7675 | Baseline Tmax: 2.0690
  Epoch   54/1000 | Train Loss: 3.5039 | Val MAE Tmax: 1.5400 | Val MAE Tmin: 1.7561 | Baseline Tmax: 2.0690
  Epoch   55/1000 | Train Loss: 3.5008 | Val MAE Tmax: 1.5449 | Val MAE Tmin: 1.7635 | Baseline Tmax: 2.0690
  Epoch   56/1000 | Train Loss: 3.5048 | Val MAE Tmax: 1.5444 | Val MAE Tmin: 1.7514 | Baseline Tmax: 2.0690
  Epoch   57/1000 | Train Loss: 3.5057 | Val MAE Tmax: 1.5401 | Val MAE Tmin: 1.7655 | Baseline Tmax: 2.0690
  Epoch   58/1000 | Train Loss: 3.4951 | Val MAE Tmax: 1.5403 | Val MAE Tmin: 1.7567 | Baseline Tmax: 2.0690
  Epoch   59/1000 | Train Loss: 3.4981 | Val MAE Tmax: 1.5331 | Val MAE Tmin: 1.7538 | Baseline Tmax: 2.0690
  Epoch   60/1000 | Train Loss: 3.4969 | Val MAE Tmax: 1.5385 | Val MAE Tmin: 1.7671 | Baseline Tmax: 2.0690
  Epoch   61/1000 | Train Loss: 3.4959 | Val MAE Tmax: 1.5467 | Val MAE Tmin: 1.7549 | Baseline Tmax: 2.0690
  Epoch   62/1000 | Train Loss: 3.5004 | Val MAE Tmax: 1.5459 | Val MAE Tmin: 1.7467 | Baseline Tmax: 2.0690
  Epoch   63/1000 | Train Loss: 3.4929 | Val MAE Tmax: 1.5327 | Val MAE Tmin: 1.7590 | Baseline Tmax: 2.0690
  Epoch   64/1000 | Train Loss: 3.4940 | Val MAE Tmax: 1.5264 | Val MAE Tmin: 1.7519 | Baseline Tmax: 2.0690
  Epoch   65/1000 | Train Loss: 3.4882 | Val MAE Tmax: 1.5319 | Val MAE Tmin: 1.7456 | Baseline Tmax: 2.0690
  Epoch   66/1000 | Train Loss: 3.4857 | Val MAE Tmax: 1.5346 | Val MAE Tmin: 1.7492 | Baseline Tmax: 2.0690
  Epoch   67/1000 | Train Loss: 3.4849 | Val MAE Tmax: 1.5316 | Val MAE Tmin: 1.7645 | Baseline Tmax: 2.0690
  Epoch   68/1000 | Train Loss: 3.4808 | Val MAE Tmax: 1.5250 | Val MAE Tmin: 1.7439 | Baseline Tmax: 2.0690
  Epoch   69/1000 | Train Loss: 3.4859 | Val MAE Tmax: 1.5230 | Val MAE Tmin: 1.7416 | Baseline Tmax: 2.0690
  Epoch   70/1000 | Train Loss: 3.4778 | Val MAE Tmax: 1.5316 | Val MAE Tmin: 1.7446 | Baseline Tmax: 2.0690
  Epoch   71/1000 | Train Loss: 3.4786 | Val MAE Tmax: 1.5270 | Val MAE Tmin: 1.7437 | Baseline Tmax: 2.0690
  Epoch   72/1000 | Train Loss: 3.4784 | Val MAE Tmax: 1.5263 | Val MAE Tmin: 1.7401 | Baseline Tmax: 2.0690
  Epoch   73/1000 | Train Loss: 3.4682 | Val MAE Tmax: 1.5466 | Val MAE Tmin: 1.7480 | Baseline Tmax: 2.0690
  Epoch   74/1000 | Train Loss: 3.4774 | Val MAE Tmax: 1.5494 | Val MAE Tmin: 1.7424 | Baseline Tmax: 2.0690
  Epoch   75/1000 | Train Loss: 3.4786 | Val MAE Tmax: 1.5345 | Val MAE Tmin: 1.7491 | Baseline Tmax: 2.0690
  Epoch   76/1000 | Train Loss: 3.4760 | Val MAE Tmax: 1.5217 | Val MAE Tmin: 1.7459 | Baseline Tmax: 2.0690
  Epoch   77/1000 | Train Loss: 3.4706 | Val MAE Tmax: 1.5427 | Val MAE Tmin: 1.7421 | Baseline Tmax: 2.0690
  Epoch   78/1000 | Train Loss: 3.4806 | Val MAE Tmax: 1.5367 | Val MAE Tmin: 1.7436 | Baseline Tmax: 2.0690
  Epoch   79/1000 | Train Loss: 3.4788 | Val MAE Tmax: 1.5348 | Val MAE Tmin: 1.7374 | Baseline Tmax: 2.0690
  Early stopping triggered after 79 epochs (Patience=10).

============================================================
  Fold s=3, t=0
============================================================
  Epoch    1/1000 | Train Loss: 3.8128 | Val MAE Tmax: 1.6953 | Val MAE Tmin: 1.4261 | Baseline Tmax: 1.8691
  Epoch    2/1000 | Train Loss: 3.7366 | Val MAE Tmax: 1.6513 | Val MAE Tmin: 1.4572 | Baseline Tmax: 1.8691
  Epoch    3/1000 | Train Loss: 3.7044 | Val MAE Tmax: 1.6447 | Val MAE Tmin: 1.4222 | Baseline Tmax: 1.8691
  Epoch    4/1000 | Train Loss: 3.6889 | Val MAE Tmax: 1.6527 | Val MAE Tmin: 1.3984 | Baseline Tmax: 1.8691
  Epoch    5/1000 | Train Loss: 3.6766 | Val MAE Tmax: 1.6696 | Val MAE Tmin: 1.4056 | Baseline Tmax: 1.8691
  Epoch    6/1000 | Train Loss: 3.6668 | Val MAE Tmax: 1.6658 | Val MAE Tmin: 1.3995 | Baseline Tmax: 1.8691
  Epoch    7/1000 | Train Loss: 3.6619 | Val MAE Tmax: 1.6533 | Val MAE Tmin: 1.3898 | Baseline Tmax: 1.8691
  Epoch    8/1000 | Train Loss: 3.6548 | Val MAE Tmax: 1.6507 | Val MAE Tmin: 1.3911 | Baseline Tmax: 1.8691
  Epoch    9/1000 | Train Loss: 3.6500 | Val MAE Tmax: 1.6295 | Val MAE Tmin: 1.3875 | Baseline Tmax: 1.8691
  Epoch   10/1000 | Train Loss: 3.6418 | Val MAE Tmax: 1.6385 | Val MAE Tmin: 1.3872 | Baseline Tmax: 1.8691
  Epoch   11/1000 | Train Loss: 3.6340 | Val MAE Tmax: 1.6370 | Val MAE Tmin: 1.3903 | Baseline Tmax: 1.8691
  Epoch   12/1000 | Train Loss: 3.6348 | Val MAE Tmax: 1.6316 | Val MAE Tmin: 1.4028 | Baseline Tmax: 1.8691
  Epoch   13/1000 | Train Loss: 3.6295 | Val MAE Tmax: 1.6399 | Val MAE Tmin: 1.3799 | Baseline Tmax: 1.8691
  Epoch   14/1000 | Train Loss: 3.6220 | Val MAE Tmax: 1.5982 | Val MAE Tmin: 1.3694 | Baseline Tmax: 1.8691
  Epoch   15/1000 | Train Loss: 3.6198 | Val MAE Tmax: 1.6137 | Val MAE Tmin: 1.3778 | Baseline Tmax: 1.8691
  Epoch   16/1000 | Train Loss: 3.6133 | Val MAE Tmax: 1.6094 | Val MAE Tmin: 1.3874 | Baseline Tmax: 1.8691
  Epoch   17/1000 | Train Loss: 3.6148 | Val MAE Tmax: 1.6359 | Val MAE Tmin: 1.3682 | Baseline Tmax: 1.8691
  Epoch   18/1000 | Train Loss: 3.6088 | Val MAE Tmax: 1.6183 | Val MAE Tmin: 1.3808 | Baseline Tmax: 1.8691
  Epoch   19/1000 | Train Loss: 3.6080 | Val MAE Tmax: 1.6267 | Val MAE Tmin: 1.3780 | Baseline Tmax: 1.8691
  Epoch   20/1000 | Train Loss: 3.6034 | Val MAE Tmax: 1.6173 | Val MAE Tmin: 1.3744 | Baseline Tmax: 1.8691
  Epoch   21/1000 | Train Loss: 3.6021 | Val MAE Tmax: 1.6127 | Val MAE Tmin: 1.3653 | Baseline Tmax: 1.8691
  Epoch   22/1000 | Train Loss: 3.5973 | Val MAE Tmax: 1.6210 | Val MAE Tmin: 1.3601 | Baseline Tmax: 1.8691
  Epoch   23/1000 | Train Loss: 3.5962 | Val MAE Tmax: 1.6303 | Val MAE Tmin: 1.3687 | Baseline Tmax: 1.8691
  Epoch   24/1000 | Train Loss: 3.5957 | Val MAE Tmax: 1.6504 | Val MAE Tmin: 1.3765 | Baseline Tmax: 1.8691
  Early stopping triggered after 24 epochs (Patience=10).

============================================================
  Fold s=3, t=1
============================================================
  Epoch    1/1000 | Train Loss: 3.8276 | Val MAE Tmax: 1.6969 | Val MAE Tmin: 1.6388 | Baseline Tmax: 1.9274
  Epoch    2/1000 | Train Loss: 3.7390 | Val MAE Tmax: 1.6406 | Val MAE Tmin: 1.5900 | Baseline Tmax: 1.9274
  Epoch    3/1000 | Train Loss: 3.7135 | Val MAE Tmax: 1.6571 | Val MAE Tmin: 1.6076 | Baseline Tmax: 1.9274
  Epoch    4/1000 | Train Loss: 3.6921 | Val MAE Tmax: 1.6248 | Val MAE Tmin: 1.6776 | Baseline Tmax: 1.9274
  Epoch    5/1000 | Train Loss: 3.6861 | Val MAE Tmax: 1.6036 | Val MAE Tmin: 1.6837 | Baseline Tmax: 1.9274
  Epoch    6/1000 | Train Loss: 3.6807 | Val MAE Tmax: 1.6304 | Val MAE Tmin: 1.6437 | Baseline Tmax: 1.9274
  Epoch    7/1000 | Train Loss: 3.6672 | Val MAE Tmax: 1.6880 | Val MAE Tmin: 1.6991 | Baseline Tmax: 1.9274
  Epoch    8/1000 | Train Loss: 3.6640 | Val MAE Tmax: 1.6305 | Val MAE Tmin: 1.6618 | Baseline Tmax: 1.9274
  Epoch    9/1000 | Train Loss: 3.6529 | Val MAE Tmax: 1.5940 | Val MAE Tmin: 1.6631 | Baseline Tmax: 1.9274
  Epoch   10/1000 | Train Loss: 3.6440 | Val MAE Tmax: 1.5830 | Val MAE Tmin: 1.6010 | Baseline Tmax: 1.9274
  Epoch   11/1000 | Train Loss: 3.6372 | Val MAE Tmax: 1.5904 | Val MAE Tmin: 1.5781 | Baseline Tmax: 1.9274
  Epoch   12/1000 | Train Loss: 3.6405 | Val MAE Tmax: 1.6237 | Val MAE Tmin: 1.5782 | Baseline Tmax: 1.9274
  Epoch   13/1000 | Train Loss: 3.6299 | Val MAE Tmax: 1.6119 | Val MAE Tmin: 1.5361 | Baseline Tmax: 1.9274
  Epoch   14/1000 | Train Loss: 3.6313 | Val MAE Tmax: 1.5902 | Val MAE Tmin: 1.5572 | Baseline Tmax: 1.9274
  Epoch   15/1000 | Train Loss: 3.6245 | Val MAE Tmax: 1.5892 | Val MAE Tmin: 1.5530 | Baseline Tmax: 1.9274
  Epoch   16/1000 | Train Loss: 3.6182 | Val MAE Tmax: 1.5742 | Val MAE Tmin: 1.5112 | Baseline Tmax: 1.9274
  Epoch   17/1000 | Train Loss: 3.6146 | Val MAE Tmax: 1.5695 | Val MAE Tmin: 1.5400 | Baseline Tmax: 1.9274
  Epoch   18/1000 | Train Loss: 3.6138 | Val MAE Tmax: 1.5988 | Val MAE Tmin: 1.4914 | Baseline Tmax: 1.9274
  Epoch   19/1000 | Train Loss: 3.6078 | Val MAE Tmax: 1.5559 | Val MAE Tmin: 1.5322 | Baseline Tmax: 1.9274
  Epoch   20/1000 | Train Loss: 3.6044 | Val MAE Tmax: 1.5587 | Val MAE Tmin: 1.5394 | Baseline Tmax: 1.9274
  Epoch   21/1000 | Train Loss: 3.6041 | Val MAE Tmax: 1.5520 | Val MAE Tmin: 1.4883 | Baseline Tmax: 1.9274
  Epoch   22/1000 | Train Loss: 3.5968 | Val MAE Tmax: 1.5584 | Val MAE Tmin: 1.5283 | Baseline Tmax: 1.9274
  Epoch   23/1000 | Train Loss: 3.6016 | Val MAE Tmax: 1.5383 | Val MAE Tmin: 1.5015 | Baseline Tmax: 1.9274
  Epoch   24/1000 | Train Loss: 3.5873 | Val MAE Tmax: 1.5418 | Val MAE Tmin: 1.4761 | Baseline Tmax: 1.9274
  Epoch   25/1000 | Train Loss: 3.5904 | Val MAE Tmax: 1.5395 | Val MAE Tmin: 1.5292 | Baseline Tmax: 1.9274
  Epoch   26/1000 | Train Loss: 3.5835 | Val MAE Tmax: 1.5376 | Val MAE Tmin: 1.4894 | Baseline Tmax: 1.9274
  Epoch   27/1000 | Train Loss: 3.5835 | Val MAE Tmax: 1.5304 | Val MAE Tmin: 1.4666 | Baseline Tmax: 1.9274
  Epoch   28/1000 | Train Loss: 3.5838 | Val MAE Tmax: 1.5317 | Val MAE Tmin: 1.4664 | Baseline Tmax: 1.9274
  Epoch   29/1000 | Train Loss: 3.5791 | Val MAE Tmax: 1.5294 | Val MAE Tmin: 1.5139 | Baseline Tmax: 1.9274
  Epoch   30/1000 | Train Loss: 3.5790 | Val MAE Tmax: 1.5349 | Val MAE Tmin: 1.5245 | Baseline Tmax: 1.9274
  Epoch   31/1000 | Train Loss: 3.5782 | Val MAE Tmax: 1.5626 | Val MAE Tmin: 1.5027 | Baseline Tmax: 1.9274
  Epoch   32/1000 | Train Loss: 3.5664 | Val MAE Tmax: 1.5432 | Val MAE Tmin: 1.4716 | Baseline Tmax: 1.9274
  Epoch   33/1000 | Train Loss: 3.5666 | Val MAE Tmax: 1.5432 | Val MAE Tmin: 1.4769 | Baseline Tmax: 1.9274
  Epoch   34/1000 | Train Loss: 3.5643 | Val MAE Tmax: 1.5148 | Val MAE Tmin: 1.4861 | Baseline Tmax: 1.9274
  Epoch   35/1000 | Train Loss: 3.5679 | Val MAE Tmax: 1.5155 | Val MAE Tmin: 1.4657 | Baseline Tmax: 1.9274
  Epoch   36/1000 | Train Loss: 3.5622 | Val MAE Tmax: 1.5225 | Val MAE Tmin: 1.4730 | Baseline Tmax: 1.9274
  Epoch   37/1000 | Train Loss: 3.5587 | Val MAE Tmax: 1.5071 | Val MAE Tmin: 1.4814 | Baseline Tmax: 1.9274
  Epoch   38/1000 | Train Loss: 3.5533 | Val MAE Tmax: 1.5334 | Val MAE Tmin: 1.4805 | Baseline Tmax: 1.9274
  Epoch   39/1000 | Train Loss: 3.5545 | Val MAE Tmax: 1.5274 | Val MAE Tmin: 1.4638 | Baseline Tmax: 1.9274
  Epoch   40/1000 | Train Loss: 3.5541 | Val MAE Tmax: 1.5127 | Val MAE Tmin: 1.4525 | Baseline Tmax: 1.9274
  Epoch   41/1000 | Train Loss: 3.5524 | Val MAE Tmax: 1.5106 | Val MAE Tmin: 1.4528 | Baseline Tmax: 1.9274
  Epoch   42/1000 | Train Loss: 3.5535 | Val MAE Tmax: 1.5247 | Val MAE Tmin: 1.4725 | Baseline Tmax: 1.9274
  Epoch   43/1000 | Train Loss: 3.5574 | Val MAE Tmax: 1.5190 | Val MAE Tmin: 1.4594 | Baseline Tmax: 1.9274
